SES_Score,HealthIndicator,cluster
-1.5797049845344504,2.715647356385872,0
-2.7923753343318958,-1.431103080964769,0
0.6841391070220088,0.7551833744689099,0
-1.9967685722555308,5.104615570698043,0
-2.2053641585086368,2.715647356385872,0
-0.21526382236366548,-1.501308228400079,0
2.4891022263428018,-1.449971018392682,0
-0.8399934644580317,4.626784338622452,0
-3.183453024808444,-1.531602575879229,0
-2.882840930110458,4.626784338622452,0
0.5762194052630703,-3.5099710863938496,0
0.2761288712228761,0.561665458758357,0
3.1314790672418455,-3.6875946838337583,0
1.331834788479692,0.7010356422812626,0
-3.1840129328785656,4.626784338622452,0
-1.4133736400434331,-1.398798523158605,0
-6.233842538811855,-0.33755751041137705,0
-0.14773157886923993,-2.2965669991793245,0
0.4920992833875755,0.7010356422812626,0
1.4651052434395861,15.396255704311145,1
-0.8296404417752994,1.1818421113104254,0
-5.248007882375903,4.626784338622452,0
-0.4700394107091526,2.615147861471412,0
1.135657550924629,2.615147861471412,0
-0.3541727060271864,5.230153886393338,0
-1.3215299149330582,2.666320356705489,0
3.5398129039215025,2.615147861471412,0
-0.03356526737609439,2.715647356385872,0
-1.0768710741092746,2.615147861471412,0
2.012876622747299,-6.654295916563623,0
2.4657768378014744,-2.2106394510763074,0
-4.938365019055537,4.626784338622452,0
-0.3723502349135596,5.153942570378426,0
4.791758688258217,-9.098866356212454,0
1.0915723418871504,2.615147861471412,0
0.811342170034449,4.626784338622452,0
-3.896359135650077,0.5293609009521932,0
0.40038084755076064,2.666320356705489,0
0.906898931421306,0.7040108792348331,0
-2.8284468307935033,-1.5506352280804623,0
2.6745715273377058,-6.234358672618496,0
1.881514452957503,2.615147861471412,0
-3.8175348772156643,2.4404978831887725,0
-0.2534308254209622,-6.677042639626735,0
0.590983250308406,-6.701885919027217,0
2.2696745466725003,0.7040108792348331,0
1.2712194713794687,-6.074552687818917,0
-2.9985265103825576,2.615147861471412,0
-2.6948538208127073,2.615147861471412,0
0.5960700143710367,-1.869908262337809,0
1.6395533693120048,2.715647356385872,0
-0.08132571709281167,-10.601468699753164,0
-0.5108020698634552,4.626784338622452,0
-4.121954032426731,2.4404978831887725,0
3.636777234768881,0.7040108792348331,0
-4.151567185140275,-1.431103080964769,0
-3.4432823560437367,2.615147861471412,0
-2.02934851953404,2.4404978831887725,0
-0.9718905307556129,-1.7342843347577217,0
1.0040185563410156,0.561665458758357,0
1.7186489856240867,-1.8355994767089792,0
0.5625454145896166,5.153942570378426,0
-3.875557215657252,0.46100124907057694,0
-2.301527504789561,2.4404978831887725,0
3.6562143788277863,0.7040108792348331,0
-1.3545247122440873,0.7040108792348331,0
-0.6453412149768544,2.666320356705489,0
-0.9146799345548632,-1.431103080964769,0
-6.554281896200982,-1.256453102682129,0
-0.4523058042229379,0.9560196377937088,0
-5.783997752428425,-5.881034772108364,0
-0.5883204215320297,-11.435475688830005,0
3.2609099252458456,0.7551833744689099,0
-2.439410355071835,0.65468387955445,0
-1.4195057837961291,2.615147861471412,0
0.18883098226928657,0.7040108792348331,0
-5.316673029727082,4.626784338622452,0
-2.649055997605039,4.626784338622452,0
-0.19069479664505223,-6.147874197543744,0
-3.7325078023264657,-2.093885240300832,0
-2.11195227891902,0.65468387955445,0
-1.8445262653794825,-6.147874197543744,0
0.431063940502577,2.615147861471412,0
-2.447969849729872,2.715647356385872,0
4.574260962410959,0.2773521423933176,0
2.747449876398055,-8.672492117653038,0
-1.8758821362464182,0.65468387955445,0
-4.025977795531989,0.7551833744689099,0
-0.6841800795278401,4.626784338622452,0
-0.22578292543034822,0.7551833744689099,0
0.9751708669808671,0.65468387955445,0
-0.49030741938801337,-2.5361028294753427,0
-5.110907812240595,4.626784338622452,0
-2.763907620097803,4.626784338622452,0
-0.726112363402671,0.1417282148132304,0
5.331475622928942,2.715647356385872,0
-1.0058737611431123,2.666320356705489,0
-2.1006163395741053,21.666769843166332,1
2.2883624324576854,0.561665458758357,0
3.7064228981145906,2.715647356385872,0
-1.2376092210713485,-6.56373385914876,0
1.818156102769881,-2.6753532294894713,0
1.4992730322465184,0.7040108792348331,0
0.10665124869875715,-6.317835725658737,0
0.5478492258723187,-1.353013951812764,0
2.8522158340560813,0.7040108792348331,0
-4.154533656512778,-3.4427395581158082,0
-4.199222357363272,2.615147861471412,0
0.3133166169856329,5.072196261499243,0
-0.10503389887520687,-1.256453102682129,0
-4.34939270089112,-1.431103080964769,0
3.714415116280928,0.2773521423933176,0
1.6173312189524942,-11.42674996811095,0
1.6375262308587892,0.31838242091853663,0
1.0260587249185051,-1.5506352280804623,0
-1.8046557247494952,2.715647356385872,0
-1.8390349865818223,-1.6246209966753216,0
-2.763546446011539,2.666320356705489,0
0.8306995151074732,0.6618375123953758,0
1.5571437343668892,-1.449971018392682,0
-5.557572331693847,4.626784338622452,0
1.935423574699052,0.5293609009521932,0
0.39778791685206616,-3.7488960488623313,0
-0.6658622013322888,-9.884101637381553,0
0.45136422990259095,4.626784338622452,0
4.057583271874444,-1.4822755761988458,0
4.675329140658785,-1.256453102682129,0
-1.9056498905405634,-4.381092846110655,0
1.9994167793828852,0.9369869855924752,0
-1.2133470153941888,-1.6932540562325027,0
-2.7260521232231283,0.7551833744689099,0
-0.8255099772906889,2.666320356705489,0
-0.5599105433122551,2.615147861471412,0
-1.7820886550696853,2.715647356385872,0
2.855355677636936,2.615147861471412,0
2.9576696968207052,-1.398798523158605,0
1.3856124632661526,2.715647356385872,0
0.9451450409727543,2.715647356385872,0
0.7405170026052162,-6.449592662186245,0
0.36853490507102493,0.2773521423933176,0
4.7815229210347745,2.715647356385872,0
-0.016092584285626696,-4.005022222537411,0
-2.120525674097114,-1.449971018392682,0
1.004403851050694,-4.686989706640511,0
-0.9066795578289852,2.766819851619949,0
3.598013641374645,0.5103282487509601,0
1.5009297440462106,-3.4427395581158082,0
-0.30246801181131644,4.626784338622452,0
-1.5856879454745985,0.7551833744689099,0
4.833607590376699,0.5293609009521932,0
-0.07886802072666592,0.21788292600407644,0
-1.6025550879140946,0.17685264747885743,0
-1.032748506244622,0.7040108792348331,0
-0.7051030807662206,2.715647356385872,0
1.5721598645970687,0.561665458758357,0
-1.2144864688973223,2.715647356385872,0
0.8147855084610893,2.715647356385872,0
2.4762548250271066,5.153942570378426,0
0.402538966013563,-2.4423771231318296,0
-1.8745362396758167,2.715647356385872,0
-0.8736653149463769,-6.5745329343852585,0
16.983959830909622,-3.8882662323852366,0
0.1745428893311345,-1.6521579350543094,0
1.7217092557652909,0.2773521423933176,0
0.991386786580581,-4.32523190070893,0
0.5177455520700458,0.31838242091853663,0
-4.520518425641264,4.626784338622452,0
2.1250636531757925,-4.45054889680684,0
-0.6110616376267819,-10.594747206856777,0
-0.30663108020954205,4.626784338622452,0
0.012210143384081329,-2.0334283179992663,0
-0.16553263707649846,-5.596721455743324,0
2.052781894452383,-3.972717664731247,0
1.1384941075482067,-7.648643544361597,0
-0.39317639226213114,2.615147861471412,0
-0.40912119699997546,0.561665458758357,0
3.5584320681963186,0.31838242091853663,0
-7.519260388951393,2.615147861471412,0
-2.1428722722894027,4.677956833856529,0
1.19325321475063,-1.6246209966753216,0
-0.2767749173558475,0.4098287538365001,0
4.588981564453762,-3.4134102372632142,0
-1.5385842956777536,-4.496566811392305,0
1.8377971243481774,-8.651447066345128,0
-4.993409258372219,2.615147861471412,0
1.023906991221657,0.7010356422812626,0
-4.5849854312405585,0.65468387955445,0
2.0652259245389066,2.715647356385872,0
2.546903301620706,-4.683363234206469,0
0.19945055995618743,0.561665458758357,0
2.095966501675345,0.561665458758357,0
4.573937361530434,-3.8472359538600185,0
0.9264115992038965,-5.881034772108364,0
1.1571405368303078,-4.021885932142657,0
-2.8995473883468024,0.42886140603773326,0
-1.808085338625837,0.561665458758357,0
1.366727084649201,0.7551833744689099,0
-4.09352886870344,2.615147861471412,0
-0.2498242086058588,0.2773521423933176,0
0.5036646570832451,2.421465230987539,0
0.4207052575741889,4.626784338622452,0
3.064199868658186,-4.547739306626382,0
3.8689160162399965,0.31838242091853663,0
-5.281090395754752,0.42886140603773326,0
0.5819480515031266,0.31838242091853663,0
2.9281398602458464,2.715647356385872,0
0.3374615672035041,-2.4190567763155633,0
1.1102432324546987,-2.5238439658450553,0
2.5145073690308006,4.626784338622452,0
-1.7336507026997219,2.615147861471412,0
-1.529399914059928,2.615147861471412,0
1.1790060634101194,2.715647356385872,0
0.5336904830913578,0.65468387955445,0
-5.855276456426341,2.4404978831887725,0
1.396635412182225,0.7551833744689099,0
0.11439634634317136,2.615147861471412,0
-4.888172351480512,0.65468387955445,0
0.7174215154384748,2.7566776349110906,0
0.3241347047266905,0.31838242091853663,0
-4.670766716226032,0.7040108792348331,0
3.21845335531491,-1.6932540562325027,0
1.412538710730694,-2.2555367206541055,0
2.707077462159457,0.7551833744689099,0
1.0739315775347191,0.7551833744689099,0
0.8588642830463216,0.7040108792348331,0
1.033442034120299,0.2773521423933176,0
2.008832517984284,-1.4822755761988458,0
-2.520251608453282,2.666320356705489,0
-0.13619551901880983,2.715647356385872,0
4.437278713943201,-1.450135733166002,0
-2.0837838019262374,2.615147861471412,0
2.7036836252178347,-2.1199127930740183,0
1.0423270522133476,2.715647356385872,0
0.16069923550326337,-9.854082435505289,0
3.017711512591839,0.7040108792348331,0
3.0451034183436745,-1.8355994767089792,0
-4.733142391229073,0.7040108792348331,0
3.0863077128864203,-5.807699935776981,0
-0.9914176652665225,4.626784338622452,0
-1.3899141271086484,0.4800339012718101,0
1.077484886164636,0.7040108792348331,0
-0.5673396610646583,4.626784338622452,0
-0.4897410609342722,2.666320356705489,0
-1.0352418532620205,2.715647356385872,0
1.1206414206944495,0.5293609009521932,0
-1.871254325982329,0.65468387955445,0
0.8983245030894489,0.7040108792348331,0
-4.44459064243762,-0.12229133576268714,0
3.4360964093146062,-1.452946255346252,0
-2.6799792330838548,-3.6552901260275945,0
-0.7576924753985367,-3.4617722103170414,0
-3.0772714654138245,2.666320356705489,0
-6.293214044491382,-3.694748316674684,0
0.7887427699471944,-1.256453102682129,0
3.3648806562293063,-6.261513825406401,0
0.458340057493443,-4.641790440291162,0
2.760933275715819,-1.8766297552341973,0
-1.547359311538957,4.626784338622452,0
-0.39337702947776865,-3.653718038149465,0
-0.6703881519927009,2.715647356385872,0
-7.175938421915237,-3.939603442392634,0
3.9287907518743603,2.715647356385872,0
0.5498848955756761,-1.449971018392682,0
1.5285942985924277,-6.26666323042466,0
-0.5617040713369502,2.715647356385872,0
-3.794164196833851,0.7551833744689099,0
1.668431856763614,-6.403859245882877,0
-2.8122270869457195,-2.1757737384757423,0
-1.528049291213001,2.615147861471412,0
-2.710039614197305,0.65468387955445,0
-5.214426588547824,2.715647356385872,0
1.9063545935379862,-1.256453102682129,0
-4.328189167531336,2.615147861471412,0
2.2719933779756887,-6.89383174685964,0
3.4954040940035,-12.232194935262608,0
-1.8086839778007318,0.4800339012718101,0
-1.0777933141646936,0.65468387955445,0
1.2943494656916048,4.626784338622452,0
-3.3433589221671034,-1.256453102682129,0
-1.6350711165557352,0.5293609009521932,0
-1.3569824086102331,-1.256453102682129,0
-1.1369227261255,0.2773521423933176,0
2.065293502543418,2.715647356385872,0
1.3678554271100554,-1.867904034515143,0
0.33014868768800043,-2.0334283179992663,0
-4.395078121199292,-1.256453102682129,0
-0.5490056289041014,-1.675958206682719,0
0.10974175072315934,2.615147861471412,0
4.552196332548022,0.21788292600407644,0
-4.292594312577637,0.5103282487509601,0
-4.786364932181678,2.615147861471412,0
0.23262066311938956,0.7040108792348331,0
-4.779707611433957,-1.256453102682129,0
-4.403416226410179,0.7040108792348331,0
3.507578941333777,2.715647356385872,0
1.8935604027612443,9.45632257061698,1
2.560264768889149,-1.256453102682129,0
-2.341427359264788,-1.8187357671037319,0
-1.2123694662755704,-1.431103080964769,0
0.16197152267129372,-1.431103080964769,0
1.1779479907853214,2.715647356385872,0
-0.5258117656413881,0.5293609009521932,0
2.5494716927104277,-2.4483503520165577,0
1.9724065249044584,-1.6932540562325027,0
1.3410274294580182,-2.1620861599134757,0
-0.8462706837962302,-1.6831118395236446,0
-2.085001570169031,-1.256453102682129,0
-0.2953472078977233,-1.7441531437910154,0
-2.289306007656045,-1.501308228400079,0
-2.9276567706252745,1.8133293667537909,0
-0.5065113115240174,-12.376544583561753,0
5.593154334794806,0.7040108792348331,0
-1.6334831262664118,-1.256453102682129,0
3.0140195197107635,0.5103282487509601,0
2.108320541309865,-1.8869366867163757,0
-3.8616545933985376,-3.830372244254771,0
2.4460996009018605,0.7551833744689099,0
-0.6652756568552971,-2.1199127930740183,0
-6.662589067791022,2.615147861471412,0
-4.521035343275789,-1.431103080964769,0
-5.282353203271098,2.421465230987539,0
0.5065335441142682,0.7551833744689099,0
2.535384236987913,0.65468387955445,0
-2.983619492983499,0.65468387955445,0
-1.3573417577882432,-0.02179184084822705,0
-2.420124973617614,0.2773521423933176,0
-5.854147096743097,2.4404978831887725,0
-3.6436415318092075,2.666320356705489,0
-0.10233883506666447,0.7040108792348331,0
-0.6560988675887496,-4.005022222537411,0
-4.497355458116244,1.674078966739662,0
-2.507933219470015,0.7040108792348331,0
3.043851142955485,-14.046032139205277,0
-2.236616236049744,-1.7492797164075475,0
-0.8100473111523325,0.7040108792348331,0
0.39026791770873703,-3.8882662323852366,0
5.311950196593954,16.817929355118135,1
0.9857905709512353,-1.867904034515143,0
-2.6680540718235783,3.1423060932273867,0
3.365074858992698,4.626784338622452,0
3.1967123263324977,-3.829940104310235,0
-0.3818404529172162,-5.021533268150566,0
2.4969581449942586,0.7040108792348331,0
-2.199256602324856,0.4800339012718101,0
0.7385932190912328,-3.9205707901914013,0
0.8175370248386887,2.666320356705489,0
-1.0783983877918337,4.626784338622452,0
0.9019259266043969,-1.431103080964769,0
-4.327940513076902,-4.722389284909022,0
3.7023571710420455,-1.449971018392682,0
0.9246095592517659,4.626784338622452,0
0.30490885629504605,2.615147861471412,0
-3.5556347759026496,2.715647356385872,0
-4.228407791139803,0.5123384590779739,0
0.46360077106202197,-8.435062525189169,0
-2.365504857761615,2.666320356705489,0
-5.936809016873057,0.7040108792348331,0
-5.244184151375848,-9.45316853253156,0
3.102246083172018,-4.238747425634179,0
-3.8879110282073452,-3.4427395581158082,0
-0.77270217117647,-1.431103080964769,0
-0.24055525376588488,-1.6436536488765552,0
2.207026800172673,13.86293637309845,1
-1.2906938022930938,2.666320356705489,0
1.0174332341484107,-13.77947368581373,0
2.658588234510889,2.715647356385872,0
1.684880117002523,-1.501308228400079,0
3.9750974493511486,-6.802916562696378,0
5.24611863899044,-2.0582715973997505,0
-2.1593537809737153,0.17685264747885743,0
3.5949369422240665,0.2773521423933176,0
0.3372919040490864,-2.2555367206541055,0
1.368802678727811,0.5293609009521932,0
1.4387869869799603,-1.8355994767089792,0
-2.284326793933119,2.615147861471412,0
3.6119248732070277,2.715647356385872,0
1.5048166035451729,0.65468387955445,0
-2.306110939634595,2.615147861471412,0
-0.3940236858914605,-2.1199127930740183,0
-4.714080496019898,0.65468387955445,0
1.1638324623696574,0.4611659638438971,0
1.3403304141871522,0.31838242091853663,0
-2.0342611868680196,-1.256453102682129,0
-0.2873860117525473,0.65468387955445,0
0.17441992566624787,0.65468387955445,0
0.8710059332340141,0.5103282487509601,0
-1.364154938816559,-4.986133689882056,0
0.12240996127280918,4.626784338622452,0
-3.9582437233561265,2.666320356705489,0
-2.9748280481129217,-7.648643544361597,0
-0.15221086863707928,-7.992684797180942,0
2.4058932670472135,-6.6665443711046315,0
-8.078885319268473,2.615147861471412,0
0.1538412295799622,-10.222562685934237,0
2.6066143575387715,-1.256453102682129,0
-2.525822686236824,4.626784338622452,0
1.9788360058214105,1.007192133027786,0
-5.208394720968154,-5.097763107417698,0
2.7623495540127703,0.7040108792348331,0
-3.4910449808818766,0.4800339012718101,0
2.6066143575387715,-1.7342843347577217,0
-3.6818293654215433,-1.4822755761988458,0
-2.2547868635383703,2.615147861471412,0
0.5236243503850986,2.615147861471412,0
-4.171433305219656,4.626784338622452,0
-1.8602578392297175,0.46100124907057694,0
-2.4224807000279873,-3.837093737151159,0
3.0061014402846515,4.626784338622452,0
-1.1006965017998234,0.7040108792348331,0
-3.895416560622355,2.715647356385872,0
5.112317349944588,4.626784338622452,0
4.136506373350329,-6.8689884674591575,0
-1.3237740412877594,-3.6364221885996812,0
-4.7170134295877855,4.626784338622452,0
-2.7177034572468513,-4.257030981096286,0
2.5494716927104277,0.561665458758357,0
4.283663371772732,-4.32523190070893,0
-1.9163371245555014,-11.560311637522446,0
2.811082700288313,-1.7425810559128858,0
21.4252394825869,16.059188562504662,1
2.531782911119198,-4.273894690701534,0
-3.4726407716019647,0.46100124907057694,0
-1.078426460484983,2.715647356385872,0
3.089150703962244,0.7040108792348331,0
4.567126229340073,-6.234358672618496,0
